SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SMALLADD,EQ,28-Jan-2026,15.31,15.5,15.6,15.45,15.53,15.53,15.49,22488,3.48,48,12998,57.80
SMALLCAP,EQ,28-Jan-2026,40.9,40.95,41.69,40.86,41.67,41.64,41.45,1692368,701.44,3935,1061481,62.72
SMARTEN,SM,28-Jan-2026,65.2,61.6,65.0,61.0,63.9,63.8,63.11,37200,23.48,29,25200,67.74
SMARTLINK,EQ,28-Jan-2026,122.33,123.01,126.9,122.99,125.94,125.9,124.5,4829,6.01,126,3963,82.07
SMARTWORKS,EQ,28-Jan-2026,441.8,437.05,449.35,437.05,443.25,443.25,442.75,15488,68.57,1325,8581,55.40
SMCGLOBAL,EQ,28-Jan-2026,70.65,69.75,76.8,69.75,75.0,75.71,74.66,1123947,839.1,7498,416473,37.05
SML100CASE,EQ,28-Jan-2026,9.29,9.57,9.57,9.15,9.56,9.5,9.43,1305851,123.1,1546,830401,63.59
SMLMAH,EQ,28-Jan-2026,3492.5,3401.0,3667.1,3358.9,3667.1,3667.1,3515.81,143112,5031.55,14280,59605,41.65
SMLT,EQ,28-Jan-2026,66.71,67.95,75.2,66.78,68.0,67.82,70.87,45409,32.18,1176,19305,42.51
SMSPHARMA,EQ,28-Jan-2026,299.45,299.55,306.8,299.55,304.0,303.05,303.79,138199,419.84,3688,63395,45.87
SNEHAA,SM,28-Jan-2026,50.75,50.75,51.0,49.0,50.0,50.0,50.24,16000,8.04,15,16000,100.00
SNOWMAN,EQ,28-Jan-2026,36.83,36.52,38.8,36.52,38.1,37.86,37.72,258834,97.63,2219,107001,41.34
SNXT30BEES,EQ,28-Jan-2026,39.99,40.18,41.43,38.83,41.0,40.83,39.92,14361,5.73,117,5807,40.44
SNXT50BETA,EQ,28-Jan-2026,91.04,91.99,92.6,88.5,92.45,91.13,90.65,14263,12.93,330,8721,61.14
SOBHA,EQ,28-Jan-2026,1369.7,1369.7,1430.0,1360.1,1418.0,1416.1,1397.41,80587,1126.13,8246,29049,36.05
SOCL,SM,28-Jan-2026,32.65,33.95,34.35,33.0,33.0,33.0,33.63,20800,7.0,13,17600,84.62
SOFTTECH,EQ,28-Jan-2026,288.65,291.0,298.95,286.85,288.9,290.45,292.83,2501,7.32,685,245,9.80
SOLARA,EQ,28-Jan-2026,513.9,508.05,525.4,502.0,513.2,515.45,511.32,85424,436.79,5822,39232,45.93
SOLARAPP1,E1,28-Jan-2026,342.0,340.05,341.35,337.0,337.0,339.8,339.27,473,1.6,22,448,94.71
SOLARINDS,EQ,28-Jan-2026,12766.0,12803.0,13980.0,12801.0,13969.0,13916.0,13605.29,294069,40008.93,47656,93911,31.94
SOLARWORLD,EQ,28-Jan-2026,250.1,255.0,273.6,231.0,236.0,234.2,250.05,753440,1883.96,16631,201645,26.76
SOLEX,EQ,28-Jan-2026,994.9,994.1,1016.6,990.0,1004.0,1004.7,1005.01,10861,109.15,1367,5735,52.80
SOMANYCERA,EQ,28-Jan-2026,374.75,375.5,395.0,375.5,389.0,387.15,388.02,28601,110.98,3036,19671,68.78
SOMATEX,BE,28-Jan-2026,117.3,119.64,119.64,119.64,119.64,119.64,119.64,4038,4.83,25,-,-
SOMICONVEY,EQ,28-Jan-2026,100.4,101.49,105.0,101.1,102.5,103.31,102.62,7313,7.5,199,3727,50.96
SONACOMS,EQ,28-Jan-2026,487.8,489.5,496.9,479.5,492.5,494.1,488.5,2665166,13019.3,49158,1331907,49.97
SONAMAC,SM,28-Jan-2026,38.05,38.05,39.0,38.0,38.1,38.1,38.22,7000,2.68,7,6000,85.71
SONAMLTD,EQ,28-Jan-2026,38.34,38.34,42.0,37.4,41.0,40.44,40.18,75022,30.14,968,34447,45.92
SONATSOFTW,EQ,28-Jan-2026,311.95,311.95,315.95,310.5,312.0,312.0,312.49,331937,1037.27,8873,189771,57.17
SONUINFRA,SM,28-Jan-2026,69.95,69.95,69.95,69.95,69.95,69.95,69.95,1500,1.05,1,1500,100.00
SOTL,EQ,28-Jan-2026,344.15,344.45,354.0,342.5,354.0,352.85,347.24,17279,60.0,1272,7851,45.44
SOUTHBANK,EQ,28-Jan-2026,45.15,45.22,45.3,43.5,44.55,44.43,44.32,23876526,10581.56,45454,8726102,36.55
SOUTHWEST,BE,28-Jan-2026,181.65,181.65,190.73,178.01,190.73,190.73,186.12,48158,89.63,261,-,-
SPAL,EQ,28-Jan-2026,666.65,665.8,698.1,664.0,669.9,672.8,682.78,94717,646.71,3862,47504,50.15
SPANDANA,EQ,28-Jan-2026,237.15,245.5,271.0,239.15,248.3,249.35,257.97,2813012,7256.59,42455,272104,9.67
SPARC,EQ,28-Jan-2026,123.05,123.25,125.85,123.25,125.42,124.99,124.44,347907,432.94,4258,182003,52.31
SPCENET,EQ,28-Jan-2026,5.25,5.31,5.51,5.3,5.51,5.51,5.49,929697,50.99,423,751295,80.81
SPCL,SM,28-Jan-2026,94.35,94.35,96.0,92.15,95.25,95.05,94.39,7200,6.8,12,4200,58.33
SPECIALITY,EQ,28-Jan-2026,103.76,101.71,104.32,101.71,103.8,103.92,103.41,36562,37.81,666,21318,58.31
SPECTRUM,EQ,28-Jan-2026,1201.8,1229.5,1244.0,1201.4,1231.8,1234.7,1222.29,2497,30.52,277,1118,44.77
SPECTSTM,SM,28-Jan-2026,89.25,89.25,92.95,88.0,91.0,89.75,89.06,8800,7.84,10,8000,90.91
SPENCERS,EQ,28-Jan-2026,30.26,30.32,34.99,30.32,34.99,34.4,33.64,289679,97.45,2607,134919,46.58
SPIC,EQ,28-Jan-2026,71.63,71.63,74.15,71.4,73.95,73.81,73.32,470259,344.79,3717,221634,47.13
SPLIL,EQ,28-Jan-2026,27.9,27.8,28.9,27.1,27.59,27.56,27.94,13837,3.87,118,9481,68.52
SPLPETRO,EQ,28-Jan-2026,506.15,512.3,536.9,507.55,536.0,526.95,524.9,35070,184.08,3844,13685,39.02
SPMLINFRA,EQ,28-Jan-2026,171.27,173.51,175.79,166.7,169.35,171.16,171.44,340122,583.1,4525,163180,47.98
SPORTKING,EQ,28-Jan-2026,82.46,84.0,84.59,82.6,84.58,84.07,83.76,37887,31.73,976,22421,59.18
SPPPOLY,SM,28-Jan-2026,14.85,15.4,15.4,15.25,15.25,15.25,15.33,4000,0.61,2,4000,100.00
SPRL,ST,28-Jan-2026,141.95,135.0,135.0,134.9,134.9,134.9,134.95,1600,2.16,2,1600,100.00
SPUNWEB,SM,28-Jan-2026,112.5,114.45,114.45,114.45,114.45,114.45,114.45,2400,2.75,2,2400,100.00
SRD,EQ,28-Jan-2026,57.83,55.6,59.92,55.6,57.0,56.46,56.91,18055,10.27,356,10643,58.95
SREEL,EQ,28-Jan-2026,213.88,216.98,227.99,213.0,219.0,218.82,221.31,26905,59.54,841,9928,36.90
SRF,EQ,28-Jan-2026,2682.2,2687.1,2837.0,2687.1,2835.0,2817.0,2769.97,607301,16822.07,44885,357052,58.79
SRGHFL,EQ,28-Jan-2026,275.0,281.8,284.9,276.1,278.25,282.75,281.18,207,0.58,36,180,86.96
SRHHYPOLTD,EQ,28-Jan-2026,447.25,444.0,455.95,439.3,452.1,452.35,450.12,6045,27.21,421,3676,60.81
SRIVASAVI,SM,28-Jan-2026,42.6,45.9,45.9,40.6,41.2,41.1,42.24,23000,9.72,22,19000,82.61
SRM,EQ,28-Jan-2026,439.65,435.05,463.7,435.05,451.2,453.1,451.23,54093,244.08,3102,27097,50.09
SRPL,BZ,28-Jan-2026,0.58,0.57,0.6,0.57,0.6,0.59,0.59,182185,1.07,153,-,-
SSDL,EQ,28-Jan-2026,66.71,66.45,68.98,66.11,67.5,66.9,67.3,19585,13.18,696,12571,64.19
SSEGL,SM,28-Jan-2026,350.3,353.2,367.0,348.0,365.9,362.55,355.85,29400,104.62,117,22800,77.55
SSFL,SM,28-Jan-2026,94.65,93.3,98.8,93.3,94.1,94.2,96.1,17000,16.34,34,11500,67.65
SSFLPP,E1,28-Jan-2026,115.85,116.9,134.9,115.9,117.2,120.15,126.88,31259,39.66,1102,12593,40.29
SSWL,EQ,28-Jan-2026,193.3,193.3,193.33,188.22,190.01,191.24,191.01,91497,174.77,2238,46030,50.31
STALLION,EQ,28-Jan-2026,189.35,192.0,198.81,191.0,198.81,198.81,198.08,221773,439.29,1437,140367,63.29
STANLEY,EQ,28-Jan-2026,178.19,179.62,181.75,176.81,181.0,179.29,179.14,117040,209.67,2257,73632,62.91
STAR,EQ,28-Jan-2026,793.55,798.8,802.0,779.2,795.0,796.25,791.63,305570,2418.97,26027,142872,46.76
STARCEMENT,EQ,28-Jan-2026,212.19,213.0,221.95,210.3,217.0,216.37,217.07,334751,726.65,11886,186367,55.67
STARHEALTH,EQ,28-Jan-2026,425.2,425.2,443.65,423.0,440.0,440.55,438.72,753426,3305.46,19504,516813,68.60
STARPAPER,EQ,28-Jan-2026,143.5,141.5,147.7,139.0,142.8,142.71,142.17,16466,23.41,280,12554,76.24
STARTECK,EQ,28-Jan-2026,270.35,272.05,279.0,272.05,279.0,277.4,275.01,11009,30.28,315,754,6.85
STCINDIA,EQ,28-Jan-2026,114.98,115.0,122.5,115.0,118.5,118.56,119.89,195732,234.66,4350,28466,14.54
STEELCAS,EQ,28-Jan-2026,188.95,188.95,199.9,186.48,199.8,198.84,194.88,70180,136.76,2364,33414,47.61
STEELCITY,EQ,28-Jan-2026,84.07,83.21,85.58,82.1,83.2,84.28,83.65,9674,8.09,350,6296,65.08
STEELXIND,EQ,28-Jan-2026,7.83,7.88,7.96,7.75,7.84,7.83,7.83,1105690,86.62,2266,732425,66.24
STEL,EQ,28-Jan-2026,414.6,413.2,435.85,412.2,417.5,418.45,420.27,3409,14.33,357,1715,50.31
STERTOOLS,EQ,28-Jan-2026,223.3,221.5,236.0,219.8,234.0,228.7,225.94,49900,112.74,1906,28581,57.28
STLNETWORK,EQ,28-Jan-2026,18.24,18.2,21.47,18.2,20.62,20.51,20.68,8416856,1740.73,15677,1060817,12.60
STLTECH,EQ,28-Jan-2026,86.24,85.3,103.48,85.3,103.48,103.48,98.8,12026966,11882.53,58193,2527733,21.02
STOVEKRAFT,EQ,28-Jan-2026,502.4,507.45,517.45,495.0,497.9,498.15,504.48,80143,404.3,3541,49003,61.14
STUDDS,EQ,28-Jan-2026,490.55,490.5,507.2,489.25,501.95,503.35,497.23,22139,110.08,1533,9745,44.02
STUDIOLSD,SM,28-Jan-2026,10.9,10.85,11.25,10.5,11.2,10.9,10.95,56000,6.13,27,46000,82.14
STYL,EQ,28-Jan-2026,236.0,236.0,245.0,235.25,244.8,242.65,241.56,99589,240.56,2841,46993,47.19
STYLAMIND,EQ,28-Jan-2026,2192.9,2205.0,2210.0,2184.5,2198.7,2199.3,2202.49,21501,473.56,2882,14322,66.61
STYLEBAAZA,EQ,28-Jan-2026,337.05,335.05,344.95,335.0,339.0,338.45,340.2,441900,1503.33,6600,187731,42.48
STYRENIX,EQ,28-Jan-2026,1915.4,1915.4,1925.4,1891.0,1898.8,1896.1,1904.01,11311,215.36,1405,6900,61.00
SUBAHOTELS,SM,28-Jan-2026,114.3,115.0,122.0,114.95,121.0,121.55,118.37,14400,17.04,12,14400,100.00
SUBEXLTD,EQ,28-Jan-2026,8.98,8.98,9.4,8.98,9.39,9.33,9.2,1794751,165.03,3313,683784,38.10
SUBROS,EQ,28-Jan-2026,742.05,740.05,779.1,728.5,772.05,773.85,760.37,48169,366.26,3837,22118,45.92
SUDARCOLOR,EQ,28-Jan-2026,348.9,359.55,370.7,350.4,370.5,369.5,364.23,13129,47.82,669,10505,80.01
SUDARSCHEM,EQ,28-Jan-2026,876.2,876.2,892.0,866.65,882.05,884.2,878.5,17770,156.11,2500,7974,44.87
SUDEEPPHRM,EQ,28-Jan-2026,558.15,558.3,590.0,556.25,590.0,587.05,575.23,119860,689.47,4340,44848,37.42
SUKHJITS,EQ,28-Jan-2026,173.38,177.89,182.0,175.14,182.0,178.81,177.56,9452,16.78,255,6570,69.51
SULA,EQ,28-Jan-2026,187.27,185.1,190.0,184.7,190.0,188.41,187.45,518322,971.59,9056,214030,41.29
SUMEETINDS,EQ,28-Jan-2026,26.3,26.95,27.61,26.95,27.54,27.5,27.51,55899,15.38,351,27201,48.66
SUMICHEM,EQ,28-Jan-2026,404.6,400.2,417.65,396.65,404.0,401.6,402.61,914364,3681.3,30498,614011,67.15
SUMIT,EQ,28-Jan-2026,49.64,51.75,51.75,49.81,51.2,50.33,50.25,8546,4.29,177,6538,76.50
SUMMITSEC,EQ,28-Jan-2026,1681.1,1681.1,1714.7,1678.9,1705.0,1697.5,1694.82,5737,97.23,852,3184,55.50
SUNCLAY,EQ,28-Jan-2026,1134.2,1125.2,1204.9,1125.2,1204.9,1170.7,1155.06,14949,172.67,1944,7920,52.98
SUNDARAM,EQ,28-Jan-2026,1.57,1.6,1.67,1.54,1.62,1.64,1.62,454962,7.38,575,376832,82.83
SUNDARMFIN,EQ,28-Jan-2026,5192.0,5184.0,5285.0,5158.0,5250.0,5241.5,5212.23,75591,3939.98,12382,46440,61.44
SUNDRMBRAK,EQ,28-Jan-2026,580.5,589.4,590.0,571.0,574.9,576.85,579.98,1368,7.93,117,1002,73.25
SUNDRMFAST,EQ,28-Jan-2026,907.35,907.35,924.5,894.5,919.5,910.1,906.07,27540,249.53,3791,16403,59.56
SUNDROP,EQ,28-Jan-2026,626.5,632.0,634.05,606.5,607.0,611.4,621.86,25346,157.62,1367,15543,61.32
SUNFLAG,EQ,28-Jan-2026,239.9,240.0,249.2,239.85,248.35,248.0,245.2,88400,216.76,2288,36243,41.00
SUNLITE,ST,28-Jan-2026,351.55,368.95,369.1,353.0,369.1,369.1,367.2,38400,141.01,61,31800,82.81
SUNPHARMA,EQ,28-Jan-2026,1638.9,1639.9,1649.3,1600.0,1608.0,1610.6,1608.34,4124391,66334.44,62966,3154879,76.49
SUNREST,SM,28-Jan-2026,36.1,36.25,42.85,32.5,32.5,32.5,38.68,12800,4.95,6,1600,12.50
SUNTECH,SM,28-Jan-2026,35.1,33.9,36.0,33.9,36.0,36.0,34.87,17600,6.14,9,14400,81.82
SUNTECK,EQ,28-Jan-2026,370.3,389.9,389.9,370.8,374.2,374.2,377.11,353178,1331.86,15713,106569,30.17
SUNTV,EQ,28-Jan-2026,529.9,529.9,542.0,526.65,542.0,540.35,536.38,104785,562.05,6120,38157,36.41
SUPERHOUSE,EQ,28-Jan-2026,141.23,141.01,169.47,140.1,158.49,158.67,161.78,227235,367.62,4740,50907,22.40
SUPERSPIN,EQ,28-Jan-2026,8.06,8.01,8.13,7.87,8.07,7.92,8.02,2229,0.18,29,1306,58.59
SUPRAJIT,EQ,28-Jan-2026,411.1,407.3,422.6,407.3,422.6,420.95,415.73,56192,233.6,3720,21322,37.94
SUPREME,EQ,28-Jan-2026,56.16,56.7,59.1,56.55,56.71,56.85,58.01,48827,28.33,598,14887,30.49
SUPREMEIND,EQ,28-Jan-2026,3444.3,3450.1,3558.4,3450.1,3519.8,3512.9,3513.1,170674,5995.95,16003,93737,54.92
SUPREMEINF,BZ,28-Jan-2026,84.48,84.48,85.5,83.5,83.82,83.75,84.5,188400,159.2,111,-,-
SUPREMEPWR,SM,28-Jan-2026,137.05,139.0,162.0,139.0,157.0,157.0,152.5,49000,74.72,94,34000,69.39
SUPRIYA,EQ,28-Jan-2026,684.0,683.95,687.95,658.0,662.3,662.3,666.79,222048,1480.59,11623,101299,45.62
SURAJEST,EQ,28-Jan-2026,214.25,214.25,236.0,214.25,234.0,229.8,224.47,128753,289.02,2992,70035,54.39
SURAJLTD,EQ,28-Jan-2026,224.33,223.01,260.0,220.0,235.0,238.5,248.95,84100,209.37,1152,4023,4.78
SURAKSHA,EQ,28-Jan-2026,259.8,255.05,265.0,255.05,265.0,263.3,262.97,17774,46.74,488,12716,71.54
SURANASOL,EQ,28-Jan-2026,24.1,24.79,24.97,23.87,24.27,24.14,24.27,55299,13.42,801,29961,54.18
SURANAT&P,EQ,28-Jan-2026,17.57,17.88,18.31,17.51,17.8,17.92,17.89,116287,20.8,1253,37636,32.36
SURANI,SM,28-Jan-2026,61.0,69.8,69.8,60.25,61.0,61.0,63.54,2800,1.78,14,2200,78.57
SURYALAXMI,EQ,28-Jan-2026,52.93,53.0,54.22,52.55,54.0,54.0,53.54,8823,4.72,97,5679,64.37
SURYAROSNI,EQ,28-Jan-2026,238.05,238.8,245.0,236.7,241.35,243.7,242.91,329923,801.43,9432,200783,60.86
SURYODAY,EQ,28-Jan-2026,130.49,130.0,132.78,129.7,131.11,131.66,131.28,162252,213.01,3152,82165,50.64
SUTLEJTEX,EQ,28-Jan-2026,27.3,28.0,31.0,28.0,29.65,29.56,29.81,152089,45.33,1338,60538,39.80
SUVEN,EQ,28-Jan-2026,126.74,127.2,134.64,127.2,133.8,131.99,130.89,356884,467.11,4751,198315,55.57
SUVIDHAA,EQ,28-Jan-2026,3.15,3.15,3.29,3.11,3.15,3.17,3.18,50053,1.59,275,38776,77.47
SUYOG,EQ,28-Jan-2026,550.2,550.2,571.0,550.2,553.6,556.35,560.95,32940,184.78,2180,15889,48.24
SUZLON,EQ,28-Jan-2026,45.79,46.01,48.0,46.01,47.99,47.8,47.22,59993734,28326.54,117917,20565359,34.28
SVLL,EQ,28-Jan-2026,664.55,650.45,689.7,642.6,689.0,686.3,656.44,1039,6.82,62,550,52.94
SVPGLOB,BE,28-Jan-2026,3.13,3.27,3.27,3.0,3.15,3.14,3.13,61449,1.92,109,-,-
SWANCORP,EQ,28-Jan-2026,403.15,404.95,427.2,403.15,425.9,425.1,421.02,1139410,4797.18,19207,399655,35.08
SWARAJ,ST,28-Jan-2026,247.2,249.25,259.55,249.25,259.45,259.05,257.74,125000,322.17,156,119000,95.20
SWARAJENG,EQ,28-Jan-2026,3492.8,3472.6,3548.9,3456.0,3544.0,3534.5,3492.11,9728,339.71,1874,5624,57.81
SWASTIK,SM,28-Jan-2026,19.0,19.85,19.85,19.45,19.45,19.45,19.58,3600,0.71,3,3600,100.00
SWELECTES,EQ,28-Jan-2026,516.0,516.5,544.45,516.5,544.45,536.6,529.74,10632,56.32,1158,5425,51.03
SWIGGY,EQ,28-Jan-2026,312.25,313.0,325.3,309.0,324.6,323.5,317.38,12888262,40904.32,148860,5924543,45.97
SWSOLAR,EQ,28-Jan-2026,183.52,184.69,191.02,184.5,189.01,189.12,187.34,1398472,2619.96,15274,607951,43.47
SYLVANPLY,SM,28-Jan-2026,54.5,52.15,52.15,52.15,52.15,52.15,52.15,2000,1.04,1,2000,100.00
SYMPHONY,EQ,28-Jan-2026,827.8,830.2,848.0,819.0,843.0,839.8,831.11,64880,539.23,7386,31570,48.66
SYNCOMF,EQ,28-Jan-2026,11.83,11.83,12.75,11.83,12.64,12.59,12.24,1807970,221.25,5608,834355,46.15
SYNGENE,EQ,28-Jan-2026,489.7,482.9,490.65,476.15,480.75,480.3,481.62,1783290,8588.69,45642,581243,32.59
SYNOPTICS,SM,28-Jan-2026,49.55,48.0,50.0,48.0,50.0,50.0,49.0,1200,0.59,2,1200,100.00
SYRMA,EQ,28-Jan-2026,657.1,660.95,728.4,660.95,723.95,722.9,701.51,1690981,11862.34,51553,484263,28.64
SYSTANGO,ST,28-Jan-2026,283.0,283.0,286.75,275.05,283.3,281.4,279.55,14000,39.14,31,11600,82.86
SYSTMTXC,EQ,28-Jan-2026,83.37,83.37,84.8,82.1,83.0,82.93,83.49,161345,134.71,2400,30167,18.70
TAC,SM,28-Jan-2026,640.95,640.05,670.0,638.2,653.0,649.85,657.19,18200,119.61,82,12000,65.93
TAINWALCHM,EQ,28-Jan-2026,168.01,168.01,176.29,166.0,174.9,172.31,172.41,4985,8.59,176,3709,74.40
TAJGVK,EQ,28-Jan-2026,352.85,353.95,370.1,350.5,368.9,368.6,361.17,215596,778.66,9387,93289,43.27
TAKE,BE,28-Jan-2026,36.63,37.0,38.46,34.8,38.46,38.45,36.62,2625950,961.66,6428,-,-
TALBROAUTO,EQ,28-Jan-2026,236.65,239.0,254.2,236.6,248.75,248.8,246.87,109138,269.43,3090,48721,44.64
TANKUP,ST,28-Jan-2026,600.45,603.45,610.0,600.0,600.0,600.0,604.69,1250,7.56,3,1250,100.00
TANLA,EQ,28-Jan-2026,486.7,488.5,526.3,488.5,518.0,518.5,512.76,3849729,19739.75,70505,381587,9.91
TAPIFRUIT,SM,28-Jan-2026,65.0,68.0,68.0,68.0,68.0,68.0,68.0,1500,1.02,1,1500,100.00
TARACHAND,EQ,28-Jan-2026,71.85,74.0,79.99,72.21,79.99,76.5,74.78,85568,63.99,822,66611,77.85
TARAPUR,EQ,28-Jan-2026,24.32,24.32,25.53,24.32,25.53,25.53,25.35,9583,2.43,112,8966,93.56
TARC,EQ,28-Jan-2026,152.2,153.0,160.99,152.0,159.5,160.11,157.83,1021928,1612.94,5928,254963,24.95
TARIL,EQ,28-Jan-2026,231.15,234.0,243.8,232.5,243.0,241.95,239.26,3167452,7578.49,40767,841946,26.58
TARMAT,EQ,28-Jan-2026,49.46,49.46,50.48,47.0,50.0,49.5,48.87,10325,5.05,132,7982,77.31
TARSONS,EQ,28-Jan-2026,197.43,199.9,201.0,196.02,198.2,199.07,198.66,47540,94.44,1991,25861,54.40
TASTYBITE,EQ,28-Jan-2026,6797.0,6800.5,6950.5,6800.0,6811.0,6876.5,6881.8,952,65.51,549,569,59.77
TATACAP,EQ,28-Jan-2026,338.6,339.0,342.2,334.25,338.0,338.45,337.31,2459261,8295.23,66234,1275766,51.88
TATACHEM,EQ,28-Jan-2026,710.65,713.95,729.0,712.85,728.0,727.3,720.32,217857,1569.27,11146,99929,45.87
TATACOMM,EQ,28-Jan-2026,1556.2,1556.4,1567.3,1508.3,1532.0,1529.4,1533.09,409930,6284.6,28867,265162,64.68
TATACONSUM,EQ,28-Jan-2026,1187.4,1190.0,1192.7,1114.0,1133.4,1131.8,1130.1,4560055,51533.14,141313,2038440,44.70
TATAELXSI,EQ,28-Jan-2026,5415.0,5438.0,5453.5,5350.5,5387.0,5391.0,5391.19,121318,6540.48,16156,40825,33.65
TATAGOLD,EQ,28-Jan-2026,15.41,15.64,16.0,15.63,15.94,15.89,15.84,274139909,43419.9,245572,119125345,43.45
TATAINVEST,EQ,28-Jan-2026,604.55,608.5,635.0,605.25,627.7,623.95,616.41,451883,2785.47,20768,168621,37.32
TATAPOWER,EQ,28-Jan-2026,347.75,349.0,355.9,348.7,355.9,355.05,352.81,6892969,24319.29,51436,4226443,61.32
TATASTEEL,EQ,28-Jan-2026,192.28,193.49,195.2,192.1,193.85,193.85,193.79,33310718,64553.68,193731,12543541,37.66
TATATECH,EQ,28-Jan-2026,651.4,652.4,661.8,649.4,660.05,660.65,655.9,586827,3849.0,17714,237708,40.51
TATSILV,EQ,28-Jan-2026,32.52,33.11,34.07,32.93,33.33,33.22,33.69,639565534,215473.58,568392,176887461,27.66
TATVA,EQ,28-Jan-2026,1118.6,1127.0,1176.9,1116.9,1167.0,1167.9,1151.44,117301,1350.65,9422,35106,29.93
TAURIAN,SM,28-Jan-2026,232.05,234.0,237.0,231.4,237.0,237.0,234.68,6400,15.02,7,4000,62.50
TBI,SM,28-Jan-2026,77.0,77.0,80.0,75.0,76.5,76.0,76.97,48000,36.95,60,36000,75.00
TBOTEK,EQ,28-Jan-2026,1406.8,1406.8,1437.0,1406.8,1431.4,1418.2,1420.88,38633,548.93,5655,18795,48.65
TBZ,EQ,28-Jan-2026,158.8,160.0,164.8,160.0,164.58,164.17,162.48,341821,555.39,4733,109835,32.13
TCI,EQ,28-Jan-2026,966.5,966.0,1033.8,961.0,1026.0,1021.5,1011.11,31590,319.41,5825,10798,34.18
TCIEXP,EQ,28-Jan-2026,486.8,489.4,504.8,486.35,504.0,500.25,496.73,23462,116.54,1174,16999,72.45
TCIFINANCE,BE,28-Jan-2026,20.87,19.83,19.83,19.83,19.83,19.83,19.83,12258,2.43,71,-,-
TCL,SM,28-Jan-2026,87.7,87.5,89.0,87.0,88.0,88.0,87.92,4000,3.52,5,3200,80.00
TCPLPACK,EQ,28-Jan-2026,2606.6,2575.0,2622.3,2575.0,2599.1,2594.6,2605.25,1599,41.66,516,1022,63.91
TCS,EQ,28-Jan-2026,3158.0,3176.0,3205.2,3170.6,3199.0,3200.1,3191.18,2751234,87796.8,151790,2076924,75.49
TDPOWERSYS,EQ,28-Jan-2026,627.5,633.1,658.4,631.0,657.0,655.2,645.79,515637,3329.92,20987,241294,46.80
TEAMGTY,EQ,28-Jan-2026,257.0,259.0,280.0,250.0,259.65,258.65,258.78,7237,18.73,330,2961,40.91
TEAMLEASE,EQ,28-Jan-2026,1368.3,1369.0,1412.0,1362.0,1392.8,1402.8,1390.4,10531,146.42,2329,5506,52.28
TECH,EQ,28-Jan-2026,41.62,42.66,42.66,41.49,41.9,41.85,41.79,50066,20.92,233,47921,95.72
TECHD,SM,28-Jan-2026,518.35,529.9,542.35,520.0,542.35,542.35,533.17,6600,35.19,11,5400,81.82
TECHERA,SM,28-Jan-2026,196.5,206.3,206.3,201.2,206.3,206.3,206.15,81600,168.21,89,52000,63.73
TECHLABS,SM,28-Jan-2026,215.7,211.0,226.45,204.95,226.45,226.45,211.94,69875,148.1,340,41375,59.21
TECHM,EQ,28-Jan-2026,1745.1,1748.0,1765.7,1739.9,1760.0,1762.9,1754.07,2534826,44462.7,122533,1706913,67.34
TECHNOE,EQ,28-Jan-2026,903.4,903.5,952.4,900.3,947.0,942.5,934.32,193769,1810.41,15517,86497,44.64
TECILCHEM,EQ,28-Jan-2026,14.94,15.85,15.85,14.94,15.49,15.48,15.12,1230,0.19,32,923,75.04
TEGA,EQ,28-Jan-2026,1712.8,1712.8,1744.0,1701.1,1708.8,1708.2,1716.79,56061,962.45,6610,35309,62.98
TEJASCARGO,SM,28-Jan-2026,275.0,280.0,288.0,280.0,288.0,288.0,282.67,1200,3.39,3,1200,100.00
TEJASNET,EQ,28-Jan-2026,296.15,298.0,344.0,298.0,338.25,339.05,330.53,33314967,110114.64,302639,2342897,7.03
TEMBO,EQ,28-Jan-2026,543.8,550.0,558.0,534.05,552.05,555.25,551.11,164362,905.81,2409,92145,56.06
TENNIND,EQ,28-Jan-2026,509.9,512.45,517.35,501.9,503.5,504.1,507.31,275662,1398.45,10771,152211,55.22
TERASOFT,EQ,28-Jan-2026,356.3,354.8,374.1,354.05,374.1,374.1,362.76,19715,71.52,445,12113,61.44
TEXINFRA,EQ,28-Jan-2026,92.78,92.42,94.51,92.4,94.0,93.54,93.04,145996,135.83,1330,94117,64.47
TEXMOPIPES,EQ,28-Jan-2026,45.77,46.5,46.98,44.79,46.19,46.21,46.14,35344,16.31,501,21424,60.62
TEXRAIL,EQ,28-Jan-2026,118.79,120.0,130.6,120.0,130.0,128.75,125.51,2375888,2981.88,18960,864010,36.37
TFCILTD,EQ,28-Jan-2026,60.57,60.9,64.6,60.46,63.91,63.9,62.72,10964712,6876.62,19592,5151190,46.98
TFL,EQ,28-Jan-2026,14.86,14.23,15.19,14.17,14.5,14.6,14.57,5083,0.74,101,3123,61.44
TGBHOTELS,EQ,28-Jan-2026,9.16,9.16,9.45,9.0,9.27,9.03,9.13,38040,3.47,95,33283,87.49
TGL,ST,28-Jan-2026,60.7,59.5,59.5,59.5,59.5,59.5,59.5,800,0.48,4,800,100.00
THANGAMAYL,EQ,28-Jan-2026,3413.7,3449.5,3644.2,3413.8,3614.0,3593.8,3521.96,208469,7342.2,24622,60953,29.24
